Date,Open,High,Low,Close,Adj Close,Volume,Daily_Return,Volatility_20d
2022-01-06,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,96904000,-0.016693535362020895,0.2989788764870237
2022-01-07,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,86709100,0.000988466461442794,0.2989136493864796
2022-01-08,,,,,,0,0.0,
2022-01-09,,,,,,0,0.0,
2022-01-10,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,106765600,0.0001162383554076385,0.27935660753097064
2022-01-11,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,76138300,0.01678377822514121,0.27763283180834747
2022-01-12,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,74805200,0.0025702248806303007,0.2761363849114295
2022-01-13,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,84505800,-0.019028051390756584,0.2634185627356273
2022-01-14,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,80440800,0.005110768883591632,0.22406917633283652
2022-01-15,,,,,,0,0.0,
2022-01-16,,,,,,0,0.0,
2022-01-17,,,,,,0,0.0,
2022-01-18,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,90956700,-0.0188942364865351,0.23321134491584478
2022-01-19,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,94815000,-0.02102474768112128,0.24323980760703087
2022-01-20,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,91420500,-0.010347144042701206,0.23334240246629834
2022-01-21,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,122848900,-0.012765101832478143,0.22623220975109995
2022-01-22,,,,,,0,0.0,
2022-01-23,,,,,,0,0.0,
2022-01-24,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,162294600,-0.00486430632457302,0.2245228691951345
2022-01-25,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,115798400,-0.011384668496793315,0.2012065038569695
2022-01-26,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,108275300,-0.0005633451620425944,0.20211674644051716
2022-01-27,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,121954600,-0.002943251024718818,0.2010830647656338
2022-01-28,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,179935700,0.0697776748897101,0.3353425651897264
2022-01-29,,,,,,0,0.0,
2022-01-30,,,,,,0,0.0,
2022-01-31,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,115541600,0.026125817517511862,0.3498151190365897
2022-02-01,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,86213900,-0.0009725681947598819,0.3365313285932727
2022-02-02,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,84914300,0.007044185204297282,0.33539993934082
2022-02-03,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,89418100,-0.01671974557091338,0.3270808647941906
2022-02-04,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,82465400,-0.0016794067536314294,0.3214447310385002
2022-02-05,,,,,,0,0.0,
2022-02-06,,,,,,0,0.0,
2022-02-07,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,77251200,-0.00423456533749178,0.3218451115551301
2022-02-08,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,74829200,0.018466807563575882,0.3283786371381188
2022-02-09,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,71285000,0.008293681351729365,0.3243319867867534
2022-02-10,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,90865900,-0.02359880464584374,0.3353373956761004
2022-02-11,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,98670700,-0.020218359820109222,0.3362252261839853
2022-02-12,,,,,,0,0.0,
2022-02-13,,,,,,0,0.0,
2022-02-14,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,86185500,0.0014230647916402273,0.3356240914218252
2022-02-15,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,62527400,0.023152549231993502,0.33898354680846027
2022-02-16,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,61177400,-0.0013888862976279004,0.3289661589403137
2022-02-17,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,69589300,-0.02126929289543167,0.33665533560301286
2022-02-18,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,82772700,-0.009355719503125082,0.33494112940321674
2022-02-19,,,,,,0,0.0,
2022-02-20,,,,,,0,0.0,
2022-02-21,,,,,,0,0.0,
2022-02-22,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,91162800,-0.017812189310942972,0.34142528966727337
2022-02-23,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,90009200,-0.02586426520466345,0.3521518349712249
2022-02-24,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,141147500,0.016680248155230393,0.35682555091934687
2022-02-25,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,91974200,0.012965433528617787,0.3588116169332388
2022-02-26,,,,,,0,0.0,
2022-02-27,,,,,,0,0.0,
2022-02-28,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,95056600,0.0016377430156131467,0.2545853230659426
2022-03-01,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,83474400,-0.011627770764732981,0.23503323013201702
2022-03-02,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,79724800,0.02058822644104885,0.249805342145533
2022-03-03,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,76678400,-0.0019812992703838184,0.24743019482064943
2022-03-04,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,83737200,-0.018408260311213454,0.24877466583844657
2022-03-05,,,,,,0,0.0,
2022-03-06,,,,,,0,0.0,
2022-03-07,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,96418800,-0.023717483317764465,0.2596246921652514
2022-03-08,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,131148300,-0.011676275233026834,0.26112426927936194
2022-03-09,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,91454900,0.03499755261869808,0.28559075600007383
2022-03-10,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,105342000,-0.027186218474411605,0.2940345478184422
2022-03-11,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,96970100,-0.023908762688822804,0.29429466953297145
2022-03-12,,,,,,0,0.0,
2022-03-13,,,,,,0,0.0,
2022-03-14,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,108732100,-0.026562487753398645,0.2994203210568411
2022-03-15,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,92964300,0.02967743776623477,0.32384294789547174
2022-03-16,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,102300200,0.029015484651845336,0.33096590274598575
2022-03-17,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,75615400,0.006454073547157657,0.3328764706655812
2022-03-18,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,123511700,0.02091893050671545,0.33645082511763513
2022-03-19,,,,,,0,0.0,
2022-03-20,,,,,,0,0.0,
2022-03-21,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,95811400,0.008537630901509274,0.3367341954285592
2022-03-22,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,81532000,0.020800543279900108,0.338088797781764
2022-03-23,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,98062700,0.008233663751674225,0.322710811752368
2022-03-24,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,90131400,0.02267779742213838,0.3266935369494889
2022-03-25,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,80546200,0.003734226568065546,0.32481095990900793
2022-03-26,,,,,,0,0.0,
2022-03-27,,,,,,0,0.0,
2022-03-28,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,90371900,0.00503659226086528,0.3248306613157311
2022-03-29,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,100589400,0.019134388668630375,0.32445875181051625
2022-03-30,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,92633200,-0.006649508342294497,0.32129006179572056
2022-03-31,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,103049300,-0.01777579392938944,0.3296191867303417
2022-04-01,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,78751300,-0.0017181657764904212,0.32066839137772746
2022-04-02,,,,,,0,0.0,
2022-04-03,,,,,,0,0.0,
2022-04-04,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,76468400,0.023693424346857395,0.31131853768523027
2022-04-05,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,73401800,-0.01894194942630789,0.3177521677458247
2022-04-06,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,89058800,-0.018450755950812914,0.3084669603515153
2022-04-07,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,77594700,0.0018040343256995328,0.28749625779539867
2022-04-08,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,76575500,-0.011908924639443819,0.2747614940442869
2022-04-09,,,,,,0,0.0,
2022-04-10,,,,,,0,0.0,
2022-04-11,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,72246700,-0.02551584630870729,0.27319328868089376
2022-04-12,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,79265200,0.011523372849185032,0.25859921788902734
2022-04-13,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,70618900,0.01634246831464159,0.24596322018697675
2022-04-14,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,75329400,-0.029988129828113164,0.2725352435728803
2022-04-15,,,,,,0,0.0,
2022-04-16,,,,,,0,0.0,
2022-04-17,,,,,,0,0.0,
2022-04-18,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,69023900,-0.0013309841044406578,0.2628609839190187
2022-04-19,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,67723800,0.01411518205803275,0.26586216392636647
2022-04-20,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,67929800,-0.0010156200064393994,0.2550901097691722
2022-04-21,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,87227800,-0.004843488751278935,0.2534721470856521
2022-04-22,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,84882400,-0.027821206695316958,0.25427771375742925
2022-04-23,,,,,,0,0.0,
2022-04-24,,,,,,0,0.0,
2022-04-25,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,96046400,0.006737117127955994,0.2556351266534415
2022-04-26,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,95623200,-0.03732803153183295,0.28018994878236836
2022-04-27,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,88063200,-0.001466785703901019,0.2653179245775162
2022-04-28,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,130216800,0.04515535499930445,0.3225529348374487
2022-04-29,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,131747600,-0.036604749254132596,0.339734547587867
2022-04-30,,,,,,0,0.0,
2022-05-01,,,,,,0,0.0,
2022-05-02,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,123055300,0.0019663977159638524,0.3404401181926547
2022-05-03,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,88966500,0.009622697729601226,0.3283270546163993
2022-05-04,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,108256500,0.041008306197406474,0.3626903253888987
2022-05-05,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,130525300,-0.05571609725732596,0.4060890935918944
2022-05-06,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,116124600,0.004727181179170037,0.4068002890160787
2022-05-07,,,,,,0,0.0,
2022-05-08,,,,,,0,0.0,
2022-05-09,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,131577900,-0.033189246675500605,0.4190355754047707
2022-05-10,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,115366700,0.016111969874053944,0.4182950581642947
2022-05-11,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,142689800,-0.05184119024772749,0.4483098368998495
2022-05-12,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,182602000,-0.02689428198696775,0.44565032695957796
2022-05-13,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,113990900,0.03191640696797848,0.4598789258853896
2022-05-14,,,,,,0,0.0,
2022-05-15,,,,,,0,0.0,
2022-05-16,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,86643800,-0.010672260063790517,0.4599957091007935
2022-05-17,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,78336300,0.025422534558562138,0.46816763387504373
2022-05-18,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,109742900,-0.05641915019384269,0.5016516951334861
2022-05-19,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,136095600,-0.024641304391603946,0.5049078919648942
2022-05-20,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,137426100,0.0017472596114624928,0.501181529611886
2022-05-21,,,,,,0,0.0,
2022-05-22,,,,,,0,0.0,
2022-05-23,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,117726300,0.04011932745341373,0.5271118713398225
2022-05-24,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,104132700,-0.01921608880298087,0.5165813313566928
2022-05-25,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,92482700,0.0011399328140766496,0.516896769250136
2022-05-26,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,90601500,0.02319954864767748,0.4941198019742904
2022-05-27,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,90978500,0.040756665047227525,0.5065322531204502
2022-05-28,,,,,,0,0.0,
2022-05-29,,,,,,0,0.0,
2022-05-30,,,,,,0,0.0,
2022-05-31,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,103718400,-0.005346094274990554,0.5064297030560401
2022-06-01,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,74286600,-0.0008734392589988538,0.5044893309015364
2022-06-02,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,72348100,0.016811267640477023,0.48340733440079064
2022-06-03,87.83499908447266,88.36250305175781,86.2874984741211,88.40750122070312,83.27362823486328,88570300,-0.03855571841784633,0.4625114664161747
